,time,pitch,wg,Vx,Pitch increment,reward
59,6.909999999999897,12.762767688036032,8.884275901113726,18.0,-0.8696993,-1.7537066622705733
60,7.009999999999895,12.760726212263174,8.934733552255604,18.0,-0.4286306,-1.8898923396973137
61,7.109999999999893,12.63074400305755,8.978904565398421,18.0,-0.351269,-2.0132901657084843
62,7.209999999999891,12.510419580936487,9.02487955299625,18.0,-0.5237646,-2.1458721047864944
63,7.309999999999889,12.378660739660331,9.079091194903725,18.0,-0.585568,-2.3076380584340286
64,7.4099999999998865,12.308721125125947,9.139414840709257,18.0,-0.2476058,-2.4945512390526496
65,7.509999999999884,12.246698631048266,9.198608524778148,18.0,-0.33361048,-2.6850378974756204
66,7.609999999999882,12.234180730581352,9.252839297414676,18.0,-0.31135964,-2.8657048868714146
67,7.70999999999988,12.095955709219032,9.305048321467895,18.0,-0.31405747,-3.0451936442579197
68,7.809999999999878,12.064229822158875,9.361179340359904,18.0,-0.47897172,-3.2442470161393393
69,7.909999999999876,11.941720404625007,9.423153737011992,18.0,-0.28433967,-3.4713418477417526
70,8.009999999999874,11.959895694255888,9.486472442367871,18.0,-0.19735503,-3.7112960712028324
71,8.109999999999872,11.859713407754953,9.545909769959009,18.0,-0.32533377,-3.9438376144186438
72,8.20999999999987,11.851801609993034,9.601063080372214,18.0,-0.19819486,-4.1659384980585115
73,8.309999999999867,11.831117453575194,9.655489501431507,18.0,-0.23428762,-4.391076250609668
74,8.409999999999865,11.768997255563795,9.713707847773314,18.0,-0.068354845,-4.638457493560362
75,8.509999999999863,11.778149883747165,9.777274060947539,18.0,-0.16662204,-4.916304261350792
76,8.60999999999986,11.795886693000853,9.842087249649873,18.0,-0.024403274,-5.207922215014526
77,8.709999999999859,11.708124171495502,9.903162161140171,18.0,-0.033536673,-5.49040891339908
78,8.809999999999857,11.655980268716865,9.961395800935021,18.0,-0.14375788,-5.766701792748353
79,8.909999999999854,11.65069566488272,10.021469875535146,18.0,-0.15288818,-6.058833948167011
80,9.009999999999852,11.618219701051776,10.085040745379548,18.0,0.25443923,-6.375830765826904
81,9.10999999999985,11.64538193941123,10.148996817534144,18.0,0.12956226,-6.702904521201927
82,9.209999999999848,11.68220494508749,10.209143049663872,18.0,-0.021425843,-7.017958897582403
83,9.309999999999846,11.642490639686635,10.26504118952703,18.0,0.1986494,-7.317247837037815
84,9.409999999999844,11.701349960565617,10.320768565889498,18.0,-0.07132602,-7.621843074403558
85,9.509999999999842,11.764299477338852,10.379229527403973,18.0,0.1422211,-7.948055128186433
86,9.60999999999984,11.778184047937447,10.439311022553962,18.0,0.26711798,-8.290431964600746
87,9.709999999999837,11.825658465623905,10.498095183285972,18.0,0.039839387,-8.632403306048234
88,9.809999999999835,11.813759412765556,10.554166371448696,18.0,0.090391636,-8.965032259914254
89,9.909999999999833,11.848463145494513,10.608882587574731,18.0,0.031023026,-9.295685032816392
90,10.009999999999831,11.906972643137028,10.663800284902523,18.0,0.25004184,-9.633576208560985
91,10.109999999999829,11.92721678376205,10.719743709306108,18.0,0.3764429,-9.983980308499527
92,10.209999999999827,11.956028431654028,10.775843929230472,18.0,0.35428274,-10.341652177168484
93,10.309999999999825,11.968144356012402,10.82907867307886,18.0,0.3259561,-10.686875370779038
94,10.409999999999823,12.043381971120887,10.878060237614246,18.0,0.26956832,-11.00952374043671
95,10.50999999999982,12.125405167341281,10.924391541998148,18.0,0.31042767,-11.319130447868677
96,10.609999999999818,12.196956449747143,10.970872795533495,18.0,0.19597149,-11.634053227310481
97,10.709999999999816,12.306272135973042,11.019154830910269,18.0,0.28205562,-11.965752144209853
98,10.809999999999814,12.345431214571041,11.068322240438073,18.0,0.29541743,-12.308324942752424
99,10.909999999999812,12.370818418264456,11.115366862231173,18.0,0.38432837,-12.640633525051543
100,11.00999999999981,12.463943184614225,11.157341451888202,18.0,0.3713262,-12.940865521473121
101,11.109999999999808,12.529761625528401,11.194452901583217,18.0,0.5900428,-13.209247893826669
102,11.209999999999805,12.562450307607714,11.231464951416285,18.0,0.3614812,-13.479654889478189
103,11.309999999999803,12.709219101667465,11.272326837777497,18.0,0.5313579,-13.781370550483071
104,11.409999999999801,12.774479476213502,11.31383716457326,18.0,0.47372496,-14.09129345813141
105,11.509999999999799,12.903822623491346,11.348984573186838,18.0,0.52610695,-14.35640409584785
106,11.609999999999797,12.962698048353259,11.376017216739886,18.0,0.46075082,-14.561987398455226
107,11.709999999999795,13.059582234621098,11.40142089457643,18.0,0.34880304,-14.756514489288387
108,11.809999999999793,13.169402309656205,11.431712427077075,18.0,0.43177068,-14.99015711798306
109,11.90999999999979,13.252582622766548,11.465944334946741,18.0,0.37779713,-15.256401147702542
110,12.009999999999788,13.372132478952459,11.496953731700204,18.0,0.40990794,-15.499604685548166
111,12.109999999999786,13.425633281469413,11.520158942880492,18.0,0.59629035,-15.682858852876342
112,12.209999999999784,13.537610758543074,11.53825808685586,18.0,0.6460469,-15.826537405634053
113,12.309999999999782,13.672828670740202,11.556716365628189,18.0,0.49421036,-15.973741707280201
114,12.40999999999978,13.72236280798919,11.577285196574186,18.0,0.61964107,-16.1385803506141
115,12.509999999999778,13.82595311284071,11.597242886005644,18.0,0.45569956,-16.29933012060318
116,12.609999999999776,13.945466600656568,11.611948958227329,18.0,0.5394964,-16.418290360079535
117,12.709999999999773,14.063178163766922,11.61958580833519,18.0,0.5608289,-16.48023693523648
118,12.809999999999771,14.163188067674694,11.622822675726216,18.0,0.6361513,-16.50652809439513
119,12.90999999999977,14.299995025396406,11.626219644943127,18.0,0.35639894,-16.534142200921416
120,13.009999999999767,14.365461686849642,11.6326398679164,18.0,0.42937005,-16.58639549374211
121,13.109999999999765,14.441919785738046,11.640248146343904,18.0,0.5914444,-16.648424935742867
122,13.209999999999763,14.587684997320245,11.642442226335639,18.0,0.7910445,-16.666334531368292
123,13.30999999999976,14.712053521871615,11.635385648534465,18.0,0.6891459,-16.60876818428068
124,13.409999999999759,14.852487560510712,11.622566429697569,18.0,0.5215514,-16.504445995705655
125,13.509999999999756,14.94879822611814,11.611279303130054,18.0,0.7179282,-16.41286399196994
126,13.609999999999754,15.070411552190812,11.603292169325583,18.0,0.63736033,-16.348211566529578
127,13.709999999999752,15.172339073419629,11.593538837859956,18.0,0.6848744,-16.26943555652465
128,13.80999999999975,15.290430759191565,11.576946810943594,18.0,0.58611727,-16.135861681949915
129,13.909999999999748,15.414444316625637,11.554078701822926,18.0,0.53341365,-15.95266467635551
130,14.009999999999746,15.485498656034514,11.5303997046733,18.0,0.62288105,-15.764073814869832
131,14.109999999999744,15.635497306585371,11.508161651699892,18.0,0.5329844,-15.58798042795362
132,14.209999999999742,15.745990961790142,11.486166618361922,18.0,0.6062547,-15.414784315139496
133,14.30999999999974,15.818411365747476,11.460142985673604,18.0,0.84764075,-15.21111530869902
134,14.409999999999737,15.955284286737488,11.42733123413126,18.0,0.53337693,-14.956250874487223
135,14.509999999999735,16.10519855856899,11.389234016275465,18.0,0.6498498,-14.663033151401129
136,14.609999999999733,16.19387977004053,11.348483432031367,18.0,0.6677921,-14.352606714776169
137,14.70999999999973,16.34949760079386,11.30675646472322,18.0,0.50431764,-14.038184005945244
138,14.809999999999729,16.48739212393767,11.266030693788364,18.0,0.5970974,-13.734663503301467
139,14.909999999999727,16.58921229004865,11.223020921313353,18.0,0.5028162,-13.417722269979325
140,15.009999999999724,16.70687391161924,11.17420738524652,18.0,0.65625644,-13.06249502357049
141,15.109999999999722,16.8629914104939,11.119753479083334,18.0,0.6051197,-12.671844831845904
142,15.20999999999972,16.958716789484072,11.064704144305066,18.0,0.699571,-12.28295113910911
143,15.309999999999718,17.057440575361277,11.011729985394119,18.0,0.6732577,-11.914439892068888
144,15.409999999999716,17.19955195784573,10.9572583867701,18.0,0.5668974,-11.541364546479784
145,15.509999999999714,17.243822492361115,10.898715118122674,18.0,0.6838815,-11.147018639980901
146,15.609999999999712,17.476509507894544,10.835219652433606,18.0,0.5692842,-10.727063771687314
147,15.70999999999971,17.55076183199886,10.770291682927933,18.0,0.6832663,-10.305972689476263
148,15.809999999999707,17.698147867918074,10.704669568510608,18.0,0.5546349,-9.888946695116697
149,15.909999999999705,17.820329777002367,10.639431522531677,18.0,0.654124,-9.482898501961763
150,16.009999999999703,17.902506729364433,10.57270682911448,18.0,0.40411282,-9.076402438193028
151,16.10999999999972,18.027271543741268,10.50279791050663,18.0,0.62632346,-8.660059542082186
152,16.209999999999734,18.181821550130895,10.430433192756652,18.0,0.64217246,-8.239386714079151
153,16.30999999999975,18.276076723337226,10.356863461769418,18.0,0.51204896,-7.822445223780814
154,16.409999999999766,18.3960415565968,10.282812172714074,18.0,0.7237979,-7.413706127879938
155,16.50999999999978,18.52779003262525,10.207130534794,18.0,0.49670768,-7.007300068238773
156,16.609999999999797,18.63214224934581,10.131049901021811,18.0,0.49823642,-6.610297593544265
157,16.709999999999813,18.712270711660388,10.052742691477052,18.0,0.52298594,-6.213766125912259
158,16.809999999999828,18.847807668447505,9.971524489818643,18.0,0.5014944,-5.815450364995068
159,16.909999999999844,18.971316345930127,9.88888391660997,18.0,0.519439,-5.423700297044595
160,17.00999999999986,19.06370148777964,9.806996353081196,18.0,0.55306673,-5.048992610760197
161,17.109999999999875,19.21797837853434,9.72647992829269,18.0,0.5624378,-4.693635279695101
162,17.20999999999989,19.286801797151565,9.64600790399746,18.0,0.42913985,-4.351428975539882
163,17.309999999999906,19.393978534936924,9.56630682144833,18.0,0.5886266,-4.025267061790105
164,17.409999999999922,19.484930175542875,9.486764904549648,18.0,0.4846406,-3.7124229974042176
165,17.509999999999938,19.61300034403802,9.406874488520392,18.0,0.51933813,-3.410945376347462
166,17.609999999999953,19.743268986940397,9.327819596018982,18.0,0.8252497,-3.1251861240687164
167,17.70999999999997,19.883503760099444,9.249281101986035,18.0,0.489828,-2.8536706415271555
168,17.809999999999985,19.92956374526026,9.170642836597372,18.0,0.5006825,-2.594170347082429
169,17.91,20.02636196732522,9.090709765777682,18.0,0.28652334,-2.343072387047166
170,18.000000000000014,20.217680519819265,9.018339377568143,18.0,0.49780977,-2.12675374016584
171,18.10000000000003,20.222827442884462,8.939251025208844,18.0,0.4563558,-1.902333390539647
172,18.200000000000045,20.32071151375772,8.860689562329396,18.0,0.53143144,-1.6917933375526373
173,18.30000000000006,20.429547795057328,8.78256528686533,18.0,0.3997867,-1.4946658806481068
174,18.400000000000077,20.532604099512128,8.704864804498607,18.0,0.49307394,-1.3107154205796345
175,18.500000000000092,20.667527815103536,8.629236510476355,18.0,0.24635303,-1.1432667153356535
176,18.600000000000108,20.69087003111841,8.555304077476688,18.0,0.4683938,-0.9906302066417212
177,18.700000000000124,20.763164130449322,8.481163526863746,18.0,0.3346244,-0.8485422432240559
178,18.80000000000014,20.89324421763421,8.40722496390843,18.0,0.54561925,-0.7177901394696408
179,18.900000000000155,21.047379406690617,8.334171412934445,18.0,0.3739177,-0.599341376604916
180,19.00000000000017,21.058183966875102,8.262245366899267,18.0,0.2453239,-0.4931485553314861
181,19.100000000000186,21.147089053392445,8.191917781982882,18.0,0.49848676,-0.39932008318616585
182,19.200000000000202,21.229255818128614,8.123519845083882,18.0,0.3399818,-0.3175546158033627
183,19.300000000000217,21.292883943319346,8.057458187832395,18.0,0.21539068,-0.2474646486414912
184,19.400000000000233,21.39842734694484,7.992653855291105,18.0,0.5316162,-0.18718935849825702
185,19.50000000000025,21.44394632697107,7.929687771110811,18.0,0.43089402,-0.13666904810887978
186,19.600000000000264,21.52495166659357,7.869260375256634,18.0,0.4397993,-0.09564197970387454
187,19.70000000000028,21.54700098633769,7.810360019745443,18.0,0.17915058,-0.06268013948693871
188,19.800000000000296,21.62836240172385,7.7508566883876115,18.0,0.53309464,-0.036426275502286005
189,19.90000000000031,21.727304788827922,7.690813735255336,18.0,0.34953833,-0.017112233331453258
190,20.000000000000327,21.760706549882904,7.63177456749027,18.0,0.1196146,-0.005151588538415372
191,20.100000000000342,21.790717839002625,7.575054652427882,18.0,0.12795842,-0.00022664255972434873
192,20.200000000000358,21.7994142639637,7.519570102589277,18.0,0.08825588,-0.0016345766046415237
193,20.300000000000374,21.89704121470453,7.46337247366751,18.0,0.24946094,-0.00933687884513593
194,20.40000000000039,21.911553870439565,7.407809385776045,18.0,0.07972562,-0.023161983057864516
195,20.500000000000405,21.927106848955162,7.355446993173987,18.0,0.27173436,-0.04184193260156268
196,20.60000000000042,21.959688458442717,7.306115912056869,18.0,0.31903505,-0.06445713011071513
197,20.700000000000436,22.022110495567357,7.2586698837897226,18.0,0.14057326,-0.09079983893529907
198,20.800000000000452,22.085984129905718,7.213303518577004,18.0,0.20043695,-0.12019845023108537
199,20.900000000000468,22.04646675825122,7.170494852398329,18.0,0.19210815,-0.1517142600081989
200,21.000000000000483,22.158410320281998,7.129985772695119,18.0,0.053967237,-0.1849122356846135
201,21.1000000000005,22.109185966253303,7.092300874684288,18.0,0.07448709,-0.21874247182108136
202,21.200000000000514,22.104762203693415,7.055396143311784,18.0,-0.013628423,-0.25462505218462145
203,21.30000000000053,22.119676705598856,7.017809732372104,18.0,-0.09392077,-0.293970286310409
204,21.400000000000546,22.10654465317729,6.980924673343063,18.0,-0.03464222,-0.33532823394283784
205,21.50000000000056,22.180361986160325,6.946613455090584,18.0,0.061537743,-0.37624305347591047
206,21.600000000000577,22.193855870962185,6.915065418417722,18.0,0.019350886,-0.41594061452070746
207,21.700000000000593,22.163193943500556,6.884625599055447,18.0,0.006741643,-0.4561305814512136
208,21.80000000000061,22.126055080890694,6.854666364418186,18.0,-0.14600962,-0.4974955374830583
209,21.900000000000624,22.10118533492092,6.825770292427521,18.0,-0.08547938,-0.5390932634819678
210,22.00000000000064,22.16494348168376,6.799209463258753,18.0,-0.17800283,-0.5788022407950335
211,22.100000000000655,22.018109408617065,6.776019105343857,18.0,-0.2899475,-0.6146260431858458
212,22.20000000000067,21.958422321081176,6.753961310357047,18.0,-0.07945871,-0.649698369201328
213,22.300000000000686,21.970263905525247,6.731306366371985,18.0,-0.37181324,-0.6867331384156018
214,22.400000000000702,21.93366644620899,6.709855380637836,18.0,-0.33157682,-0.722745873830438
215,22.500000000000718,21.892262548208244,6.691127527811068,18.0,-0.26968235,-0.7549393729277065
216,22.600000000000733,21.81802002906804,6.674517989893019,18.0,-0.20783776,-0.784078390223099
217,22.70000000000075,21.759412894248975,6.658734514231608,18.0,-0.14458466,-0.8122794758373343
218,22.800000000000765,21.729509654045124,6.643823349726576,18.0,-0.13389939,-0.8393796545062312
219,22.90000000000078,21.698235995769547,6.62987325881004,18.0,-0.15816867,-0.8651357546766542
220,23.000000000000796,21.609283254146632,6.617552658130492,18.0,-0.3467095,-0.8882069921969001
221,23.10000000000081,21.530384174585375,6.6072081724857465,18.0,-0.40916944,-0.9078122665779501
222,23.200000000000827,21.494637891054186,6.598062874790488,18.0,-0.41263115,-0.9253230328563402
223,23.300000000000843,21.341841518878965,6.589166167787403,18.0,-0.47721386,-0.9425183297685958
224,23.40000000000086,21.289956262111684,6.5808486947854545,18.0,-0.6017641,-0.9587372785033472
225,23.500000000000874,21.165820538997707,6.574402211931869,18.0,-0.3280154,-0.9714029998447925
226,23.60000000000089,21.119329341650058,6.569093047933441,18.0,-0.50392276,-0.9818965876538374
227,23.700000000000905,21.061289253234918,6.564626859805491,18.0,-0.39370573,-0.9907676882206763
228,23.80000000000092,20.896654666662286,6.5616538967015305,18.0,-0.394785,-0.9966949419712374
229,23.900000000000936,20.83153761267666,6.560794510779082,18.0,-0.58304757,-0.9984116096892138
230,24.000000000000952,20.838763982057642,6.562485704333375,18.0,-0.39279336,-0.9950347700592815
231,24.100000000000968,20.648848503828123,6.566338234759011,18.0,-0.52742684,-0.9873637037018369
232,24.200000000000983,20.554561448097306,6.570538315060906,18.0,-0.6057967,-0.9790344259625097
233,24.300000000001,20.45980352640157,6.57516130861235,18.0,-0.6489101,-0.9699072480541374
234,24.400000000001015,20.35682527542122,6.581589080726387,18.0,-0.44133455,-0.9572879269538365
235,24.50000000000103,20.246889857053805,6.59033074564412,18.0,-0.5055084,-0.9402584628430883
236,24.600000000001046,20.091484249830323,6.600697753056135,18.0,-0.5462389,-0.9202608009915473
237,24.70000000000106,20.02245123624808,6.611300842122574,18.0,-0.56691754,-0.900030092157336
238,24.800000000001077,19.919402039051114,6.62149449747788,18.0,-0.54220086,-0.8807925782642955
239,24.900000000001093,19.814808459281977,6.631813615183635,18.0,-0.51893985,-0.8615299649584727
240,25.00000000000111,19.66858663558965,6.643420960980424,18.0,-0.7118298,-0.8401171347700487
241,25.100000000001124,19.585159730911307,6.65684894134083,18.0,-0.8636418,-0.8156818347571784
242,25.20000000000114,19.450761053562218,6.671876573710886,18.0,-0.81661767,-0.7887632203235145
243,25.300000000001155,19.293914610147553,6.687376850912633,18.0,-0.7500709,-0.7614711603231521
244,25.40000000000117,19.165304605960905,6.703793018274617,18.0,-0.74609065,-0.7330903955552903
245,25.500000000001187,19.06561251282697,6.722217725030926,18.0,-0.63197523,-0.7018791402523571
246,25.600000000001202,18.887606991529513,6.742446865335955,18.0,-0.6141514,-0.6683931279990054
247,25.700000000001218,18.804784688949635,6.763115516029333,18.0,-0.7981168,-0.6350248807931955
248,25.800000000001234,18.64783345103269,6.784146832620783,18.0,-0.6276826,-0.6019481373323631
249,25.90000000000125,18.55726367950442,6.806265897220249,18.0,-0.5424342,-0.5681150976931957
250,26.000000000001265,18.444645055532526,6.829946945158176,18.0,-0.78698933,-0.5329774628838784
251,26.10000000000128,18.21687107324606,6.854106347209078,18.0,-0.5981357,-0.49828584905050993
252,26.200000000001296,18.097146555185375,6.8782260550818535,18.0,-0.82951784,-0.46481571196925137
253,26.30000000000131,17.980798966884684,6.903249795496148,18.0,-0.7245779,-0.4313208311158512
254,26.400000000001327,17.853146944046095,6.929755863633337,18.0,-0.64861995,-0.3972076714245599
255,26.500000000001343,17.76483072042471,6.95759334527911,18.0,-0.64088935,-0.3628937776520127
256,26.60000000000136,17.54309203982359,6.986358355012149,18.0,-0.6623744,-0.32906473686436766
257,26.700000000001374,17.400402451753653,7.016123050556997,18.0,-0.71304417,-0.2958021361354263
258,26.80000000000139,17.311814174652163,7.047774176454845,18.0,-0.6487496,-0.2623752943065119
259,26.900000000001405,17.22320281028753,7.0813962124625744,18.0,-0.68319786,-0.2290615854451688
260,27.00000000000142,17.12177790522582,7.1167393270231285,18.0,-0.6012936,-0.19648002420790867
261,27.100000000001437,16.97658175945287,7.152799837996819,18.0,-0.8329065,-0.16581197193541622
262,27.200000000001452,16.811265854835558,7.188792147702796,18.0,-0.70071864,-0.13779526960710248
263,27.300000000001468,16.665780475139677,7.225388730128023,18.0,-0.58145714,-0.11196470192533702
264,27.400000000001484,16.508168447017734,7.2634480880256,18.0,-0.75346726,-0.08794303649567228
265,27.5000000000015,16.418540594577834,7.303248338794215,18.0,-0.65764487,-0.06592141553193007
266,27.600000000001515,16.240538979768807,7.344596024936482,18.0,-0.4886753,-0.04639887247316437
267,27.70000000000153,16.151895557642035,7.38603421322569,18.0,-0.8653678,-0.030264094968004564
268,27.800000000001546,16.031335498094595,7.427630196499381,18.0,-0.6148232,-0.0175217648787924
269,27.90000000000156,15.897805548906387,7.469814030663451,18.0,-0.7616378,-0.008133509065172915
270,28.000000000001577,15.735241684913682,7.513424199044681,18.0,-0.5298693,-0.002169305234629473
271,28.100000000001593,15.58938569903377,7.558314153031626,18.0,-0.7594515,-2.8420800007751878e-06
272,28.20000000000161,15.501937057971983,7.6035196537021115,18.0,-0.78468806,-0.0018939602583517385
273,28.300000000001624,15.320979533195551,7.648078844865673,18.0,-0.6031106,-0.007757882912871422
274,28.40000000000164,15.1316008138657,7.692052539196804,18.0,-0.7282562,-0.017437873108323555
275,28.500000000001656,15.022109345197725,7.736776697729401,18.0,-0.62127125,-0.03125000086011223
276,28.60000000000167,14.857395290136406,7.7834029703360175,18.0,-0.475536,-0.04990888715495567
277,28.700000000001687,14.722505604028745,7.831058622425331,18.0,-0.61100775,-0.07347277679111855
278,28.800000000001702,14.559762606620842,7.878262823693213,18.0,-0.769611,-0.10129122494517719
279,28.900000000001718,14.487148327827468,7.924849774608875,18.0,-0.7965992,-0.13311535803214708
280,29.000000000001734,14.40290621638301,7.972325589738282,18.0,-0.7734028,-0.17001239195302226
281,29.10000000000175,14.202758086919827,8.022387571640381,18.0,-0.8696873,-0.2138022664074892
282,29.200000000001765,14.009548763036776,8.074403685556957,18.0,-0.6933464,-0.26461115171458127
283,29.30000000000178,13.971879116296801,8.126095315908863,18.0,-0.6632366,-0.32046390669395575
284,29.400000000001796,13.847891393899959,8.176511292146392,18.0,-0.656266,-0.38008617334401446
285,29.500000000001812,13.675488079786348,8.226558159327825,18.0,-0.6959227,-0.44429977976649804
286,29.600000000001828,13.55461089491849,8.278573427531404,18.0,-0.58410484,-0.5163477707542302
287,29.700000000001843,13.435174190998122,8.333631710367884,18.0,-0.7259462,-0.5985060232867383
288,29.80000000000186,13.269472732543989,8.389855020330137,18.0,-0.79493237,-0.6886593547671319
289,29.900000000001874,13.127795718908366,8.444826115004968,18.0,-0.63472545,-0.7829172537947858
290,30.00000000000189,13.046514548063318,8.498851565368037,18.0,-0.63420945,-0.8814422617940142
291,30.100000000001906,12.816057732105298,8.554021628343879,18.0,-0.66003186,-0.9880789976154171
292,30.20000000000192,12.745370092391996,8.611343423632206,18.0,-0.6767655,-1.1053229944146898
293,30.300000000001937,12.641398468017615,8.67103541185399,18.0,-0.62598485,-1.2343996863935678
294,30.400000000001953,12.52079089879993,8.731707432447088,18.0,-0.5986591,-1.3728983072517482
295,30.500000000001968,12.36060570240024,8.791990187128274,18.0,-0.5993801,-1.5177998211803605
296,30.600000000001984,12.254874991178557,8.851089511142037,18.0,-0.7153069,-1.6669121257809854
297,30.700000000002,12.110985145568884,8.910491687068683,18.0,-0.67568463,-1.8238277968416192
298,30.800000000002015,11.982344821691553,8.971843611461034,18.0,-0.397932,-1.9933023832233376
299,30.90000000000203,11.899594918489491,9.034919040415812,18.0,-0.6594297,-2.1753861757810995
300,31.000000000002046,11.761498732566869,9.097315775838494,18.0,-0.5662991,-2.3633397946419117
301,31.100000000002062,11.682549693584479,9.158021696848918,18.0,-0.7583385,-2.553673343599896
302,31.200000000002078,11.49221510410313,9.218090793561126,18.0,-0.7007127,-2.749265079692167
303,31.300000000002093,11.34282001733784,9.280366471173433,18.0,-0.65319693,-2.9596607951377334
304,31.40000000000211,11.163511902093921,9.34590749914491,18.0,-0.87614435,-3.1894655955020306
305,31.500000000002125,11.051710577011146,9.412778503566129,18.0,-0.55478835,-3.4327881832767444
306,31.60000000000214,10.866665351390887,9.478459600689986,18.0,-0.69171554,-3.680487239479581
307,31.700000000002156,10.817554318904923,9.542106392820054,18.0,-0.6815964,-3.928745752458129
308,31.80000000000217,10.600528274774584,9.60522133476639,18.0,-0.76944816,-4.182930308183619
309,31.900000000002187,10.468087768554726,9.671661951799607,18.0,-0.7702217,-4.459116198678125
310,32.0000000000022,10.364393002986953,9.743344890828759,18.0,-0.59549534,-4.766994912308046
311,32.10000000000218,10.200869797468219,9.81787879599779,18.0,-0.7022613,-5.0980166574164345
312,32.20000000000216,10.053282275199937,9.889703123800798,18.0,-0.6414256,-5.427516645047198
313,32.30000000000214,9.878863085508401,9.957447068090636,18.0,-0.66547894,-5.7477524442963865
314,32.40000000000212,9.805263389349035,10.02617552859485,18.0,-0.6496898,-6.08202173784009
315,32.5000000000021,9.694874304533043,10.100477753588846,18.0,-0.6145509,-6.454027216479832
316,32.60000000000208,9.54904337406163,10.179421168327552,18.0,-0.6437532,-6.861367257082482
317,32.70000000000206,9.402859392166185,10.257371737705917,18.0,-0.7081082,-7.2758142913746395
318,32.80000000000204,9.24234163999562,10.330968811677126,18.0,-0.7346662,-7.678268155287346
319,32.900000000002024,9.183516833782257,10.402395799173442,18.0,-0.7226641,-8.079213879158834
320,33.000000000002004,9.024545128345544,10.475997760711161,18.0,-0.72563493,-8.50304294047251
321,33.100000000001984,8.910977276563699,10.554319273591148,18.0,-0.8561868,-8.96594791219942
322,33.200000000001964,8.702514737844522,10.633779144140144,18.0,-0.5960448,-9.448118226950918
323,33.300000000001944,8.616439857482971,10.709966753484181,18.0,-0.78397965,-9.922290548055676
324,33.400000000001924,8.466959458589606,10.78343508061237,18.0,-0.49809945,-10.390533718922484
325,33.500000000001904,8.414653514623696,10.859775775008018,18.0,-0.7711315,-10.888520165329767
326,33.600000000001884,8.208220603466081,10.941959438257118,18.0,-0.60988915,-11.437649642016407
327,33.700000000001864,8.071411956548747,11.026020516870998,18.0,-0.6182693,-12.013298223370706
328,33.800000000001845,7.9610218071937995,11.10489373974071,18.0,-0.75248206,-12.566271626052881
329,33.900000000001825,7.81551316499715,11.178682419951363,18.0,-0.4994163,-13.094862456465053
330,34.000000000001805,7.7346914231777815,11.257175828626789,18.0,-0.74861515,-13.669109107782184
331,34.100000000001785,7.551881766319336,11.344842803204962,18.0,-0.60961485,-14.325035044972397
332,34.200000000001765,7.425500526428272,11.434899735140043,18.0,-0.5727489,-15.014847957388376
333,34.300000000001745,7.2905536735058405,11.518241302543858,18.0,-0.6659347,-15.667674209164101
334,34.400000000001725,7.175458154678397,11.59562908797702,18.0,-0.7717161,-16.28630213572624
335,34.500000000001705,7.054412980079702,11.675053084671731,18.0,-0.66552067,-16.933661889666332
336,34.600000000001685,6.8854327356815865,11.761802259774862,18.0,-0.54668903,-17.655142230249144
337,34.700000000001666,6.766532032489827,11.853350130586016,18.0,-0.7660787,-18.43285534380296
338,34.800000000001646,6.59928453803067,11.94169182659295,18.0,-0.5718771,-19.19922326323146
339,34.900000000001626,6.549056091308645,12.024118203692689,18.0,-0.698336,-19.928351336540445
340,35.000000000001606,6.383455744981812,12.102682548803028,18.0,-0.70429426,-20.635964739199576
341,35.100000000001586,6.298615410327956,12.185837470678273,18.0,-0.6763597,-21.39837230513116
342,35.200000000001566,6.1357283031940995,12.276164219780558,18.0,-0.67321074,-22.24220494793836
343,35.300000000001546,5.960757970809984,12.368930923564397,18.0,-0.52427685,-23.12581662761393
344,35.400000000001526,5.928233553171205,12.45937308315707,18.0,-0.5118687,-24.003856607964018
345,35.500000000001506,5.8337955462933095,12.543509078584023,18.0,-0.51020336,-24.835362736329383
346,35.60000000000149,5.692025988102011,12.621848999302822,18.0,-0.54012114,-25.622315291742982
347,35.70000000000147,5.513521667718934,12.705591438447511,18.0,-0.48447835,-26.477111251424333
348,35.80000000000145,5.4442945289612314,12.80408632340348,18.0,-0.48780298,-27.50044136730743
349,35.90000000000143,5.364363516569193,12.908177525808867,18.0,-0.42839265,-28.60300284756706
350,36.00000000000141,5.2237279939651975,13.000224844900906,18.0,-0.59197825,-29.59604636307709
351,36.10000000000139,5.15258204460149,13.078459533644613,18.0,-0.67353845,-30.453395624473128
352,36.20000000000137,5.014650238752411,13.158675401110386,18.0,-0.50780475,-31.34516624699855
353,36.30000000000135,5.0,13.255507807728087,18.0,-0.3620447,-32.4388091878916
354,36.40000000000133,5.0,13.366135013219928,18.0,-0.572522,-33.71120379173838
355,36.50000000000131,5.0,13.469294911078954,18.0,-0.7354535,-34.91976634610363
356,36.60000000000129,5.0,13.551737176657083,18.0,-0.5025856,-35.900914394134595
357,36.70000000000127,5.0,13.627374097149945,18.0,-0.51435226,-36.81302843476611
358,36.80000000000125,5.0,13.715817941056585,18.0,-0.5443241,-37.89409452343414
359,36.90000000000123,5.0,13.825333403642697,18.0,-0.45261908,-39.254402658800984
360,37.00000000000121,5.0,13.942598492751154,18.0,-0.6762808,-40.73756351966931
361,37.10000000000119,5.0,14.03987973467051,18.0,-0.4114623,-41.98884137579357
362,37.20000000000117,5.0,14.111016353148901,18.0,-0.4051212,-42.91581525922434
