,time,pitch,wg,Vx,Pitch increment,reward
286,28.60000000000167,16.180601154565835,8.992031201142801,18.0,-0.6162000894546509,-2.0507133610464945
287,28.700000000001687,16.743452093601245,8.996187439817191,18.0,0.7540092468261719,-2.06263436228866
288,28.800000000001702,16.611152006387748,8.999910649188063,18.0,-0.7911381125450134,-2.0733426776451904
289,28.900000000001718,16.563046385049837,8.99867648468154,18.0,-0.49408841133117676,-2.0697900275756367
290,29.000000000001734,16.619441363811507,8.993505497795654,18.0,0.07185089588165283,-2.0549380122103678
291,29.10000000000175,16.52253627061846,8.992519190242227,18.0,0.8583338260650635,-2.052111230412247
292,29.200000000001765,16.391776845455198,8.997478521652393,18.0,0.16318511962890625,-2.0663445002119514
293,29.30000000000178,16.81230219841007,9.002079369045745,18.0,0.7733480930328369,-2.0795929066273757
294,29.400000000001796,16.556061916351354,9.000475525685323,18.0,0.17762768268585205,-2.0749697400984077
295,29.500000000001812,16.270604828596163,8.995877742660445,18.0,0.6644375324249268,-2.061744891867657
296,29.600000000001828,16.57769543886188,8.993101458215072,18.0,-0.48590171337127686,-2.0537797895381678
297,29.700000000001843,16.66174620389943,8.992246549958875,18.0,0.2661159038543701,-2.0513301798691
298,29.80000000000186,16.14396682739261,8.994409191901086,18.0,0.908198356628418,-2.0575297298103283
299,29.900000000001874,16.785217226743736,8.997741591717425,18.0,-0.8927624821662903,-2.0671008845541556
300,30.00000000000189,16.29152251005174,8.997354421942532,18.0,0.8368246555328369,-2.0659877342777517
301,30.100000000001906,16.88875549316408,8.989846569182026,18.0,0.0772010087966919,-2.0444612114016114
302,30.20000000000192,16.43489190816883,8.984103489225026,18.0,0.24882960319519043,-2.0280707480228948
303,30.300000000001937,16.513221659660367,8.985979697963167,18.0,0.9417800903320312,-2.0334180990031254
304,30.400000000001953,16.50738811612132,8.98957165621374,18.0,0.9070663452148438,-2.0436751202496994
305,30.500000000001968,16.590950596332576,8.988478644148918,18.0,0.6654675006866455,-2.040551236789532
306,30.600000000001984,16.62017002344137,8.98121850054652,18.0,0.5246188640594482,-2.0198620262956997
307,30.700000000002,16.717898213863425,8.97353173251537,18.0,-0.7914577126502991,-1.9980719588279061
308,30.800000000002015,16.46278382897383,8.971861741274745,18.0,0.18451142311096191,-1.9933535764753567
309,30.90000000000203,16.472901890277882,8.977631794431787,18.0,-0.31569159030914307,-2.009679904583889
310,31.000000000002046,16.388668409585996,8.98192292121891,18.0,0.037845492362976074,-2.0218647938877194
311,31.100000000002062,16.53225864410402,8.979574286320835,18.0,0.4323101043701172,-2.015191154383309
312,31.200000000002078,16.855490396022812,8.974984372401904,18.0,0.7544207572937012,-2.0021807741416113
313,31.300000000002093,16.69746076345447,8.974607735334358,18.0,-0.25722062587738037,-2.001115044867801
314,31.40000000000211,16.849431368112587,8.978015101851788,18.0,0.17616486549377441,-2.010766829079739
315,31.500000000002125,16.356861158609416,8.984142857681094,18.0,0.5043363571166992,-2.028182879084075
316,31.60000000000214,16.80289653897289,8.98328819287581,18.0,0.5393420457839966,-2.0257492799796886
317,31.700000000002156,16.87556323528291,8.977965958462796,18.0,0.8842935562133789,-2.010627459359318
318,31.80000000000217,16.705093517303492,8.975183000416717,18.0,-0.8501973748207092,-2.0027429246684623
319,31.900000000002187,16.740019015073806,8.975515426088984,18.0,-0.5242001414299011,-2.0036839214958797
320,32.0000000000022,16.699655443429997,8.976854534149316,18.0,-0.8263491988182068,-2.007476770939477
321,32.10000000000218,16.481292898654946,8.976878035964084,18.0,-0.8201272487640381,-2.007543368797442
322,32.20000000000216,16.524724464416515,8.974204925505408,18.0,0.9184415340423584,-1.9999755713237568
323,32.30000000000214,16.66163807630544,8.970185245315532,18.0,-0.3502618074417114,-1.988622426105629
324,32.40000000000212,16.79416771411899,8.96964903386341,18.0,-0.5575565695762634,-1.987110398672047
325,32.5000000000021,16.418568905591997,8.97129836880106,18.0,-0.4853243827819824,-1.9917630857805335
326,32.60000000000208,16.232535502910657,8.971310229948736,18.0,0.8877711296081543,-1.9917965651579563
327,32.70000000000206,16.704764353036918,8.969301453132308,18.0,-0.2686377763748169,-1.986130585800837
328,32.80000000000204,16.36273042678834,8.966865117472087,18.0,-0.8987650871276855,-1.9792694587597517
329,32.900000000002024,16.4420714557171,8.965037230108303,18.0,0.9229651689529419,-1.9741296179904129
330,33.000000000002004,16.290824718475367,8.966095154473042,18.0,-0.6167815327644348,-1.9771035834325679
331,33.100000000001984,16.41554049253467,8.96799273406843,18.0,-0.5647169947624207,-1.9824435391894932
332,33.200000000001964,16.419408237934157,8.969255885237716,18.0,-0.9579988718032837,-1.986002150077141
333,33.300000000001944,16.52825287222866,8.970810339915012,18.0,0.3694193363189697,-1.9903858152111125
334,33.400000000001924,16.368387918472298,8.971850675680349,18.0,-0.9322404265403748,-1.9933223304190588
335,33.500000000001904,16.58035480022434,8.973090379612689,18.0,-0.5749972462654114,-1.996824420953934
336,33.600000000001884,16.378157683610926,8.975928969417893,18.0,0.020615816116333008,-2.0048548464368183
337,33.700000000001864,16.604613870382323,8.978783714875716,18.0,0.5356341600418091,-2.012947229596538
338,33.800000000001845,16.207864835262313,8.979197883120035,18.0,-0.40223002433776855,-2.0141226314523895
339,33.900000000001825,16.181614636182786,8.979959896388612,18.0,-0.4441705346107483,-2.0162861073519593
340,34.000000000001805,16.243036909103395,8.983531223105606,18.0,-0.8009101152420044,-2.026441143156544
341,34.100000000001785,16.152283462286025,8.98718921310367,18.0,0.42347121238708496,-2.0368690499994755
342,34.200000000001765,15.978578413724936,8.989094620832006,18.0,-0.07741576433181763,-2.042311435290976
343,34.300000000001745,16.166153677701956,8.991203364417961,18.0,-0.6877885460853577,-2.0483430703212924
344,34.400000000001725,16.06383613348009,8.995589931187967,18.0,-0.2652195692062378,-2.0609184505282716
345,34.500000000001705,16.118322116136575,9.000222474512269,18.0,-0.8959627151489258,-2.0742407760902433
346,34.600000000001685,15.899990134239221,9.00504441380863,18.0,-0.6641061305999756,-2.088153357879528
347,34.700000000001666,15.482446979284317,9.010514289774319,18.0,-0.5399020910263062,-2.103991704839498
348,34.800000000001646,15.89548859000209,9.017040396244456,18.0,-0.6732717752456665,-2.1229667162882015
349,34.900000000001626,15.582564221620585,9.024565263630425,18.0,0.5211613178253174,-2.1449514114328574
350,35.000000000001606,15.74598845243455,9.030666102859772,18.0,-0.7554113864898682,-2.1628587861007516
351,35.100000000001586,15.68920386314395,9.036979028105112,18.0,0.5371060371398926,-2.1814670494623214
352,35.200000000001566,15.404809651374826,9.042711324383905,18.0,0.3784325122833252,-2.1984328714562755
353,35.300000000001546,15.704119066000008,9.052269923252192,18.0,0.6359190940856934,-2.2268695238431038
354,35.400000000001526,15.871365939378771,9.067250587183624,18.0,-0.1607881784439087,-2.2718043325653805
355,35.500000000001506,15.563346688747444,9.081308234756087,18.0,-0.7190936207771301,-2.3143787451366813
356,35.60000000000149,15.454378499984756,9.088570321822678,18.0,-0.9201998114585876,-2.3365272287570855
357,35.70000000000147,15.362350925207185,9.09473336870049,18.0,-0.3837003707885742,-2.355406513002756
358,35.80000000000145,15.338965752124817,9.107568924817091,18.0,-0.6675885319709778,-2.3949695770595283
359,35.90000000000143,15.395468447208433,9.127300756859547,18.0,0.7006258964538574,-2.4564316624525113
360,36.00000000000141,15.233227826356915,9.144495123358467,18.0,0.7326394319534302,-2.5106247959467662
361,36.10000000000139,15.447916574478167,9.154811152028019,18.0,-0.8321723937988281,-2.5434226106329385
362,36.20000000000137,15.108608886003514,9.163332606833436,18.0,-0.5053227543830872,-2.5706754481353014
363,36.30000000000135,15.352076590061207,9.174285915320148,18.0,0.11816084384918213,-2.605919016401009
364,36.40000000000133,15.338421845436127,9.190682459573058,18.0,-0.6438705921173096,-2.659125283959238
365,36.50000000000131,15.28226732850077,9.209175382009175,18.0,-0.9476994276046753,-2.7197794406251083
366,36.60000000000129,15.373620760440847,9.22566440194593,18.0,-0.4641948938369751,-2.7744378999098966
367,36.70000000000127,14.990350986719164,9.240341188929468,18.0,-0.601861834526062,-2.823546511212901
368,36.80000000000125,15.01179101228716,9.25234544617188,18.0,-0.8484848141670227,-2.864033109178701
369,36.90000000000123,15.169009407758752,9.265137387895736,18.0,-0.9503909945487976,-2.9074935115998954
370,37.00000000000121,15.041567691564584,9.281164418681673,18.0,-0.14224010705947876,-2.962406956135822
371,37.10000000000119,14.929248520135923,9.299526300364251,18.0,-0.4339739680290222,-3.02595174965894
372,37.20000000000117,14.751499521732343,9.317682818407427,18.0,0.5774303674697876,-3.0894488901246766
373,37.30000000000115,15.082289775609993,9.334412047651362,18.0,0.6953569650650024,-3.148538114850302
374,37.40000000000113,15.183414573669461,9.348921578133865,18.0,-0.665687620639801,-3.20024041271296
375,37.50000000000111,14.676392140388492,9.362441451170865,18.0,0.6470639705657959,-3.248795184898934
376,37.60000000000109,14.838644597530385,9.379520813903836,18.0,-0.22034454345703125,-3.3106559922292798
377,37.70000000000107,14.99751459479333,9.403638400002613,18.0,0.4108848571777344,-3.399002549964197
378,37.80000000000105,14.93175768494608,9.428420066652118,18.0,0.5028598308563232,-3.490993545468305
379,37.90000000000103,15.18939272880556,9.446212087836038,18.0,0.31732726097106934,-3.557796040298787
380,38.00000000000101,15.126466350555447,9.457044551584698,18.0,-0.91485995054245,-3.598778030697188
381,38.10000000000099,14.771126286983518,9.469843898543443,18.0,0.5101931095123291,-3.6475037168036195
382,38.20000000000097,15.125602549314532,9.49022570873505,18.0,-0.7379715442657471,-3.725771286661727
383,38.30000000000095,15.102998121976901,9.515369991422071,18.0,-0.21528255939483643,-3.8234718033539528
384,38.40000000000093,14.452258979082165,9.534618257737634,18.0,-0.8955792784690857,-3.8991172637908105
385,38.50000000000091,14.803826853036927,9.545332057934587,18.0,-0.9010670185089111,-3.941543380262784
386,38.60000000000089,14.644220511913316,9.555031804570676,18.0,-0.8347115516662598,-3.980151901248531
387,38.70000000000087,14.527759265899663,9.570910473907036,18.0,-0.36041808128356934,-4.043760934069021
388,38.80000000000085,14.632423422336613,9.592981009834157,18.0,-0.630958616733551,-4.133011786346309
389,38.90000000000083,14.75705697536469,9.614840203417799,18.0,-0.44699400663375854,-4.222368261582104
390,39.00000000000081,14.75604554295541,9.63026377667557,18.0,0.42397844791412354,-4.285992105014993
391,39.10000000000079,14.494332158565536,9.644157981708858,18.0,-0.20389127731323242,-4.343714492720743
392,39.20000000000077,14.56610412359239,9.661632575089364,18.0,0.8983492851257324,-4.416859480676751
393,39.30000000000075,14.485635043382633,9.681917890131118,18.0,0.6612817049026489,-4.502535532458495
394,39.40000000000073,14.431674364805257,9.70240389327796,18.0,-0.924524188041687,-4.589894441932564
395,39.50000000000071,14.064555172920237,9.721353763558914,18.0,-0.904938280582428,-4.671450091250286
396,39.60000000000069,14.205164607763317,9.73984877094236,18.0,-0.2988448143005371,-4.751740664178915
397,39.70000000000067,13.967614896297485,9.759122184342173,18.0,0.14427566528320312,-4.836138381665893
398,39.80000000000065,14.440570400953325,9.779642059962628,18.0,-0.45798516273498535,-4.926810874355139
399,39.90000000000063,14.309966007471107,9.79948588921536,18.0,-0.7655310034751892,-5.0152970479947125
400,40.00000000000061,14.077772573232663,9.81838544990062,18.0,-0.905410885810852,-5.100304840322823
401,40.10000000000059,14.260839372873328,9.838320941634766,18.0,-0.3586897850036621,-5.1907463130915295
402,40.20000000000057,14.240899472236665,9.860376838919287,18.0,-0.8555029630661011,-5.291733601036291
403,40.30000000000055,13.972512161731748,9.882415615111627,18.0,-0.9086085557937622,-5.39361428931432
404,40.40000000000053,13.767152701616306,9.901445036237691,18.0,0.36576664447784424,-5.482364857722123
405,40.50000000000051,14.1010533165932,9.918794568918825,18.0,-0.8036722540855408,-5.563911818360948
406,40.60000000000049,14.187961398363145,9.939618174641337,18.0,0.7927359342575073,-5.662582657083371
407,40.70000000000047,13.844542733430888,9.962438755055853,18.0,-0.5326958894729614,-5.7717119717943195
408,40.80000000000045,13.719093606472056,9.983207472553568,18.0,-0.09283912181854248,-5.871934455039453
409,40.90000000000043,14.167697221040754,9.999344259999809,18.0,0.5398693084716797,-5.950400418794017
410,41.00000000000041,13.923863694667837,10.014923012361784,18.0,0.6312909126281738,-6.026646996623458
411,41.10000000000039,14.051981474161174,10.036842810910883,18.0,0.6932189464569092,-6.1347503099609275
412,41.20000000000037,13.885687540769602,10.064014415602127,18.0,-0.3914536237716675,-6.270088193543264
413,41.30000000000035,14.055655843019517,10.086620628398483,18.0,0.18832528591156006,-6.383811799848749
414,41.40000000000033,13.849494994878798,10.100322057755385,18.0,-0.29177355766296387,-6.453236157118554
415,41.50000000000031,13.96713781595234,10.112412257282578,18.0,-0.6529061794281006,-6.514808331126349
416,41.60000000000029,13.804261288642909,10.131735803985844,18.0,0.03864288330078125,-6.613825045502717
417,41.70000000000027,13.962513959407833,10.159483306306385,18.0,-0.7732105255126953,-6.757313459765575
418,41.80000000000025,13.98329968333248,10.18511089496647,18.0,-0.5375257730484009,-6.891207210871666
419,41.90000000000023,13.857435302734391,10.20161984365003,18.0,-0.6064791679382324,-6.978155398365614
420,42.00000000000021,13.834521454572716,10.212194937047366,18.0,-0.7284396290779114,-7.034137984099685
421,42.10000000000019,13.936169972419757,10.228399096835076,18.0,0.2788658142089844,-7.120353739990254
422,42.20000000000017,14.034455728530917,10.254373977716318,18.0,-0.8107283711433411,-7.259651131794855
423,42.30000000000015,14.043280862569844,10.281193087901752,18.0,0.05824148654937744,-7.404891821644273
424,42.400000000000134,13.911571124792134,10.300083661709005,18.0,-0.223801851272583,-7.50805847316463
425,42.500000000000114,13.803835896253615,10.31352119262738,18.0,-0.8107334971427917,-7.581878958248113
426,42.600000000000094,13.71663455247882,10.328666479990929,18.0,0.11450707912445068,-7.665514077425363
427,42.700000000000074,13.54405858397487,10.350933367657309,18.0,-0.5215921401977539,-7.7893090627029675
428,42.800000000000054,13.664039283990878,10.37486522658065,18.0,0.4244195222854614,-7.923466243812931
429,42.900000000000034,13.61119413018228,10.393830643074999,18.0,-0.7179604172706604,-8.030596113630864
430,43.000000000000014,13.770048705339448,10.40956118361037,18.0,0.06669974327087402,-8.119998939138933
431,43.10999999999999,13.433690655231507,10.427671535853918,18.0,-0.7640083432197571,-8.22354003754677
432,43.20999999999997,13.60274485230448,10.446639927240048,18.0,-0.2703288793563843,-8.33269006953643
433,43.30999999999995,13.118597482442894,10.469504943994936,18.0,0.22317886352539062,-8.465219019130979
434,43.40999999999993,13.392554844617866,10.4926200410432,18.0,-0.7021742463111877,-8.60026030512822
435,43.50999999999991,13.064611865282078,10.511479910494865,18.0,-0.5979565978050232,-8.711233662054777
436,43.60999999999989,13.505889971256277,10.527460659305973,18.0,-0.11800217628479004,-8.805822764528642
437,43.70999999999987,12.975340864658383,10.549488751511237,18.0,0.049446821212768555,-8.93704299541222
438,43.80999999999985,12.87731744050981,10.576158696228736,18.0,-0.09918475151062012,-9.097213280836232
439,43.90999999999983,13.16438777804376,10.599760386741636,18.0,0.35356414318084717,-9.240143208803662
440,44.00999999999981,12.909038896560682,10.620653668508071,18.0,-0.8275569677352905,-9.367600878551915
441,44.10999999999979,13.119985872507101,10.641680356544766,18.0,-0.3723154664039612,-9.496753819913879
442,44.20999999999977,12.918611171245603,10.663008751802561,18.0,-0.18335282802581787,-9.62866331376329
443,44.309999999999754,12.93445264339449,10.686387674172407,18.0,-0.3281189203262329,-9.774299889217152
444,44.409999999999734,12.862044560909286,10.713692886620167,18.0,-0.6536088585853577,-9.945778823118648
445,44.509999999999714,12.783572661876697,10.740655811094532,18.0,-0.7745928168296814,-10.116571388649419
446,44.609999999999694,12.657009470462823,10.765527169683585,18.0,-0.8214539885520935,-10.275404435579658
447,44.709999999999674,12.944754303693793,10.785858018620477,18.0,-0.5429198145866394,-10.406159956298032
448,44.809999999999654,12.952546530962007,10.806087266057249,18.0,0.7118360996246338,-10.537082538859027
449,44.909999999999634,12.813089904785189,10.831457423014772,18.0,0.4818267822265625,-10.702433670598456
450,45.009999999999614,12.952092945575732,10.858684462766922,18.0,0.6098732948303223,-10.8813191848999
451,45.109999999999594,12.966502641439456,10.881886230552938,18.0,-0.6432824730873108,-11.034928128737212
452,45.209999999999575,12.867515220642106,10.900152928485689,18.0,0.785395622253418,-11.156621585671525
453,45.309999999999555,13.041756774187114,10.918037401142549,18.0,-0.16823118925094604,-11.276415187472203
454,45.409999999999535,12.89469914317133,10.941858561041256,18.0,0.659522533416748,-11.436967326888038
455,45.509999999999515,12.831498911380784,10.969404005441945,18.0,0.9695638418197632,-11.624035672323577
456,45.609999999999495,12.704533802270909,10.996237075165672,18.0,-0.9982180595397949,-11.807725236743133
457,45.709999999999475,12.673159217834495,11.017731952991355,18.0,-0.40167510509490967,-11.95591025873741
458,45.809999999999455,13.136842601299294,11.03482114975106,18.0,-0.9648512005805969,-12.074382022757284
459,45.909999999999435,12.632287865877174,11.054515496559251,18.0,0.35036778450012207,-12.211638555692751
460,46.009999999999415,13.008618417978308,11.08185243243274,18.0,-0.3107030391693115,-12.40344455583241
461,46.109999999999395,12.990633577108408,11.11021192678093,18.0,0.8258087635040283,-12.604004725057571
462,46.209999999999376,12.945170727968241,11.132517604901874,18.0,0.2935500144958496,-12.762882037333828
463,46.309999999999356,12.95611126303676,11.149977047969283,18.0,-0.5451328158378601,-12.887935204946254
464,46.409999999999336,12.719308236837412,11.16923701866009,18.0,-0.5222858190536499,-13.026591856866373
465,46.509999999999316,12.792433238029513,11.193617025937897,18.0,0.7131221294403076,-13.20317269118577
466,46.609999999999296,12.920541145801582,11.22182065300961,18.0,-0.7190402150154114,-13.40893049480773
467,46.709999999999276,12.920987943410907,11.246418341098554,18.0,0.5477398633956909,-13.589680185587818
468,46.809999999999256,12.945280832052273,11.2622592186141,18.0,-0.854063868522644,-13.706723321813085
469,46.909999999999236,12.373899691104919,11.279213069102223,18.0,0.4275428056716919,-13.832545853380779
470,47.009999999999216,12.536821031570467,11.30198390702252,18.0,0.5431182384490967,-14.00244356041552
471,47.1099999999992,12.820590343475365,11.328538227128293,18.0,0.6728701591491699,-14.201880369327261
472,47.20999999999918,13.029855682849906,11.352428919041941,18.0,-0.8063117265701294,-14.382517105985627
473,47.30999999999916,12.871201108694104,11.370236871555058,18.0,-0.1613767147064209,-14.517905017357677
474,47.40999999999914,12.630642054080996,11.383199931839126,18.0,0.8100060224533081,-14.616857718814702
475,47.50999999999912,13.08475355863574,11.402173524475293,18.0,0.7746559381484985,-14.762297392178898
476,47.6099999999991,12.773621004819905,11.429739506384255,18.0,-0.7767950296401978,-14.97488384727106
477,47.70999999999908,12.920682377815272,11.456217794379556,18.0,0.008575439453125,-15.1805131012399
478,47.80999999999906,12.748694883585005,11.472785694300827,18.0,0.2229396104812622,-15.309891889525204
479,47.90999999999904,13.025096024274854,11.483869585103163,18.0,0.02646768093109131,-15.39675252089767
480,48.00999999999902,12.868735315799738,11.498638631063429,18.0,0.8298189640045166,-15.512874266105204
481,48.109999999999,13.121647123098404,11.520807383339292,18.0,-0.07984864711761475,-15.687995127915055
482,48.20999999999898,13.11657452583315,11.544364747489109,18.0,-0.8663490414619446,-15.875162441033952
483,48.30999999999896,12.865412638187443,11.561074862418694,18.0,-0.14785552024841309,-16.008600054678777
484,48.40999999999894,13.022502675056494,11.570354340644402,18.0,-0.9085603952407837,-16.082941937525398
485,48.50999999999892,13.133956427574182,11.579017050237868,18.0,0.24457180500030518,-16.152498050102693
486,48.6099999999989,12.80101528286937,11.594367492028736,18.0,-0.7145472764968872,-16.276121060738237
487,48.70999999999888,12.771487492322962,11.616014756941084,18.0,0.38693511486053467,-16.451255708523842
488,48.80999999999886,12.625416482687031,11.634263895239917,18.0,-0.4317631721496582,-16.599626288055543
489,48.90999999999884,13.058723454475427,11.641942009930005,18.0,0.6921327114105225,-16.662250572431418
490,49.00999999999882,12.913273637294807,11.64629947134955,18.0,0.12452685832977295,-16.69784336955162
491,49.1099999999988,12.82191604495052,11.657699750832903,18.0,-0.1675807237625122,-16.791143247976034
492,49.20999999999878,12.67249148845676,11.676819863809689,18.0,-0.607928991317749,-16.948205791058026
493,49.30999999999876,12.712063810825384,11.696555647724242,18.0,-0.664604663848877,-17.11109262671933
494,49.40999999999874,12.379412618875536,11.710483851707664,18.0,0.6999249458312988,-17.226516203286092
495,49.50999999999872,12.558636602163359,11.716978296111542,18.0,0.4262981414794922,-17.28046855434242
496,49.6099999999987,12.65763546824458,11.723446859764525,18.0,0.722956657409668,-17.33428975408309
497,49.70999999999868,12.695658411979707,11.737715552109071,18.0,0.029332876205444336,-17.453307234334
498,49.80999999999866,12.211722465753585,11.757988140190937,18.0,-0.811675488948822,-17.62310442518377
499,49.90999999999864,12.449743589162864,11.776972543819038,18.0,0.5704898834228516,-17.782857435323617
500,50.00999999999862,12.410723378658325,11.791587308087603,18.0,-0.811968982219696,-17.906331145968092
501,50.1099999999986,12.538862223625214,11.800322646203943,18.0,-0.3211021423339844,-17.980336143910016
502,50.20999999999858,12.452747863531126,11.808906706468166,18.0,0.46251821517944336,-18.053208200270163
503,50.30999999999856,12.50704269766811,11.82126011519268,18.0,0.6302282810211182,-18.158337769331943
504,50.40999999999854,12.553549364805248,11.84015087877604,18.0,-0.9717274904251099,-18.31969154508731
505,50.50999999999852,12.46361333608631,11.858033380213627,18.0,0.45608365535736084,-18.473090937430577
506,50.6099999999985,12.468125354051619,11.867434541708395,18.0,-0.8523300886154175,-18.553992331102613
507,50.70999999999848,12.48599869132044,11.87227767697207,18.0,0.1950688362121582,-18.595738763311637
508,50.80999999999846,12.36850424885752,11.881039723707508,18.0,-0.7594893574714661,-18.671384293858257
509,50.90999999999844,12.198353277444866,11.898339158484397,18.0,-0.21572738885879517,-18.82118665403911
510,51.00999999999842,12.10904921293261,11.919227222796316,18.0,-0.19534707069396973,-19.002861979968483
511,51.1099999999984,12.307858903408071,11.932190523415924,18.0,-0.48682987689971924,-19.116049973048018
512,51.20999999999838,12.241153129339237,11.938612303039024,18.0,-0.9179794192314148,-19.17224570032471
513,51.30999999999836,12.085911306142819,11.944946264991906,18.0,-0.655819833278656,-19.227753746866465
514,51.40999999999834,12.318591083288206,11.958071780903309,18.0,-0.3100529909133911,-19.343035389978002
515,51.50999999999832,12.202230552434933,11.978108234038547,18.0,0.5991168022155762,-19.519680367679214
516,51.6099999999983,12.10487686395647,11.99946545844295,18.0,-0.6627514362335205,-19.70885355670808
517,51.70999999999828,12.004239240884797,12.014534105386787,18.0,-0.37126708030700684,-19.842874096054064
518,51.80999999999826,12.33144266843798,12.022622736858526,18.0,-0.9562891721725464,-19.915001691526687
519,51.90999999999824,11.898498804569257,12.029728148050179,18.0,-0.4730316996574402,-19.978469717472084
520,52.00999999999822,12.119173420667664,12.045368910641686,18.0,-0.7851920127868652,-20.11853426455099
521,52.1099999999982,12.168369362354301,12.071487618473775,18.0,-0.1841297745704651,-20.353520531642175
522,52.20999999999818,11.9521425688267,12.094978031115096,18.0,0.8566412925720215,-20.566025742696553
523,52.30999999999816,11.900743633508686,12.105814216063147,18.0,-0.9589444994926453,-20.664426886961802
524,52.40999999999814,12.011553002595907,12.109863685042281,18.0,-0.0676354169845581,-20.70125955246653
525,52.50999999999812,11.7897973930836,12.125170291331123,18.0,-0.4819326400756836,-20.8407797888523
526,52.6099999999981,11.710223228931435,12.153442748514632,18.0,0.7301115989685059,-21.09971628388166
527,52.70999999999808,11.70311688065531,12.179239500329556,18.0,0.9098619222640991,-21.337373561404853
528,52.80999999999806,11.792647855281842,12.19584059870684,18.0,0.10656237602233887,-21.49101805661859
529,52.90999999999804,12.168088300228126,12.209699429253035,18.0,-0.7850409150123596,-21.619704782396006
530,53.00999999999802,11.639870349168781,12.225965457868854,18.0,-0.059674859046936035,-21.771233654025313
531,53.109999999998,11.530501838922518,12.24582878201732,18.0,-0.9383981227874756,-21.95699137438192
532,53.20999999999798,11.771396723985674,12.268349302339695,18.0,-0.49895405769348145,-22.168553152842698
533,53.30999999999796,11.616695740222944,12.290860978058081,18.0,0.4940066337585449,-22.381045593712667
534,53.40999999999794,11.592111798524874,12.31123061708905,18.0,-0.9528120160102844,-22.5741923767644
535,53.50999999999792,11.369304908514039,12.32842428933885,18.0,-0.912355899810791,-22.737870203156717
536,53.6099999999979,11.327900573015224,12.346159061288574,18.0,-0.8375269770622253,-22.90731855995473
537,53.70999999999788,11.294593890905395,12.369518178668002,18.0,-0.2990695834159851,-23.131465110937985
538,53.80999999999786,11.09350706219676,12.395258360977335,18.0,-0.16566061973571777,-23.37972341740123
539,53.909999999997844,10.702568851709396,12.417967699645185,18.0,-0.49337196350097656,-23.599850170795936
540,54.009999999997824,10.960122587680848,12.438773540844695,18.0,0.9066407680511475,-23.802431262846284
541,54.109999999997804,10.949794718027137,12.46589242936339,18.0,0.6064424514770508,-24.067780528485024
542,54.209999999997784,11.096309114694611,12.503679084675733,18.0,0.6203142404556274,-24.439962892260297
543,54.309999999997764,11.251735818386102,12.540121464451236,18.0,0.29625463485717773,-24.801609800687924
544,54.409999999997744,11.278417246341727,12.563005619597257,18.0,0.6365025043487549,-25.030065229721743
545,54.509999999997724,11.336910889148722,12.579564056957917,18.0,-0.015755414962768555,-25.196023321903827
546,54.609999999997704,11.47443897485735,12.605175488189811,18.0,0.7203409671783447,-25.453795706631304
547,54.709999999997684,11.367393617630032,12.64141363040683,18.0,0.2766069173812866,-25.820764483284332
548,54.809999999997665,11.68722011089326,12.677110979289925,18.0,0.021862030029296875,-26.184824774369496
549,54.909999999997645,11.892661466598533,12.70098419890482,18.0,0.8330327272415161,-26.429718533389035
550,55.009999999997625,11.979506586790107,12.71445962949005,18.0,0.7582360506057739,-26.568454072042698
551,55.109999999997605,11.538027752637884,12.727326671849669,18.0,0.5628564357757568,-26.70126493360898
552,55.209999999997585,11.615889458656323,12.747528844031887,18.0,-0.7183433771133423,-26.91045550766281
553,55.309999999997565,11.64224517703057,12.77641935215264,18.0,-0.7887516021728516,-27.211030857512572
554,55.409999999997545,11.705428858995441,12.805903555132463,18.0,0.7868921756744385,-27.519504109751423
555,55.509999999997525,11.612602463960664,12.821884927016495,18.0,0.013866066932678223,-27.687432985163383
556,55.609999999997505,11.416312291622182,12.826478463149227,18.0,0.8175992965698242,-27.735795402814652
557,55.709999999997486,11.194752222299591,12.837893812945742,18.0,-0.8260138034820557,-27.85616310073095
558,55.809999999997466,11.16213527679444,12.866700329379583,18.0,-0.9841808080673218,-28.16106838583738
559,55.909999999997446,11.261445351839082,12.899301087546547,18.0,0.3219623565673828,-28.508136103475746
560,56.009999999997426,11.502652465105072,12.921944657398301,18.0,0.8781633377075195,-28.75045050900219
561,56.109999999997406,10.80767141819002,12.937024644793787,18.0,-0.1556689739227295,-28.91239403071976
562,56.209999999997386,11.066860435009017,12.953202338758734,18.0,-0.9027144908905029,-29.08663146679268
563,56.309999999997366,10.679868271350877,12.972707578730509,18.0,0.6216208934783936,-29.297403332846688
564,56.409999999997346,10.881238439083114,12.99947003400548,18.0,-0.869533360004425,-29.58783425084358
565,56.509999999997326,10.729585142135633,13.031944989189254,18.0,0.30926060676574707,-29.94218196471339
566,56.60999999999731,10.739205044507989,13.060519092860401,18.0,-0.589103639125824,-30.255710290921815
567,56.70999999999729,11.047503513097794,13.08013276101559,18.0,-0.5684277415275574,-30.471865699237615
568,56.80999999999727,10.618691972494153,13.098123946508714,18.0,-0.9123714566230774,-30.67081684689326
569,56.90999999999725,10.553052642345449,13.123991663210846,18.0,-0.10945725440979004,-30.958003228279804
570,57.00999999999723,10.909719948768648,13.155744066832861,18.0,0.9221619367599487,-31.312351661495175
571,57.10999999999721,10.779958786964444,13.188181820664125,18.0,0.923082709312439,-31.67643060645415
