,time,pitch,wg,Vx,Pitch increment,reward
27524,10.409999999999823,34.19844279527611,4.341080791168869,18.0,0.9786887,-10.361440872982032
27525,10.50999999999982,34.39134209632821,4.303683025575207,18.0,0.9102324,-10.603600237927035
27526,10.609999999999818,34.57851134777014,4.267650611530537,18.0,0.97974324,-10.839564495755244
27527,10.709999999999816,34.783083372115506,4.232343454958125,18.0,0.9747989,-11.073298081760028
27528,10.809999999999814,34.968783173560524,4.196466147751497,18.0,1.0,-11.31335997522165
27529,10.909999999999812,35.155957632064215,4.158673277105066,18.0,1.0,-11.569023475879186
27530,11.00999999999981,35.33317187547629,4.119216952388454,18.0,1.0,-11.838987980730995
27531,11.109999999999808,35.52725276946963,4.080696229775523,18.0,1.0,-12.10555472549826
27532,11.209999999999805,35.730111773013476,4.045338094306145,18.0,1.0,-12.352848311335556
27533,11.309999999999803,35.916656682490675,4.013631226917503,18.0,1.0,-12.576731474694654
27534,11.409999999999801,36.10858153581556,3.984521606559279,18.0,0.9993944,-12.784045741961439
27535,11.509999999999799,36.29389091968473,3.956894692391446,18.0,0.9320923,-12.982367857716929
27536,11.609999999999797,36.531096646785066,3.9303946143560324,18.0,0.9684591,-13.174035255495692
27537,11.709999999999795,36.69489965915615,3.903402425076987,18.0,1.0,-13.370705824932855
27538,11.809999999999793,36.90067463636332,3.872970259218229,18.0,0.9636824,-13.59418830940929
27539,11.90999999999979,37.067325875758485,3.8396300127656806,18.0,1.0,-13.841152841913887
27540,12.009999999999788,37.25723512649469,3.80690226740858,18.0,1.0,-14.085742590382853
27541,12.109999999999786,37.45479959726265,3.776372843659749,18.0,0.89680743,-14.315834458195411
27542,12.209999999999784,37.64823437690668,3.745830185896995,18.0,0.91593313,-14.547891370814549
27543,12.309999999999782,37.84979609250953,3.7134870426721203,18.0,0.9879979,-14.795661930891269
27544,12.40999999999978,38.017080125808036,3.6806280115565766,18.0,0.95726824,-15.049527024719477
27545,12.509999999999778,38.22799081325459,3.6484575314822374,18.0,0.90243125,-15.30016448301803
27546,12.609999999999776,38.43263526201176,3.617672318330391,18.0,1.0,-15.54194754965847
27547,12.709999999999773,38.615331318377734,3.5892851861364603,18.0,1.0,-15.766576133035361
27548,12.809999999999771,38.83017990589069,3.5631286299575216,18.0,1.0,-15.974980748665235
27549,12.90999999999977,38.98888394117285,3.5375895003596933,18.0,1.0,-16.17978622761658
27550,13.009999999999767,39.24212717771458,3.5114989634279907,18.0,1.0,-16.390360643124634
27551,13.109999999999765,39.407300770281985,3.4853544622402333,18.0,1.0,-16.602736258385573
27552,13.209999999999763,39.57788911580967,3.459031999402349,18.0,1.0,-16.817938541925894
27553,13.30999999999976,39.77931876182481,3.432423323886173,18.0,0.9270972,-17.036889217198866
27554,13.409999999999759,39.95333749771045,3.405040405664373,18.0,1.0,-17.263689230561678
27555,13.509999999999756,40.14891316413806,3.3758787920703064,18.0,1.0,-17.506870282647036
27556,13.609999999999754,40.344275543688966,3.346047958137841,18.0,1.0,-17.75739181111426
27557,13.709999999999752,40.54071020364684,3.3184922546224667,18.0,1.0,-17.9903879540976
27558,13.80999999999975,40.72949417591016,3.2936085052418065,18.0,0.9429138,-18.20209638654505
27559,13.909999999999748,40.89754935026093,3.268952449971593,18.0,1.0,-18.41308907660479
27560,14.009999999999746,41.10147877931521,3.243935967820649,18.0,0.9187485,-18.628408729872273
27561,14.109999999999744,41.30344746589581,3.2201953295340138,18.0,1.0,-18.833904577798386
27562,14.209999999999742,41.47371506929317,3.198324230331581,18.0,0.9094722,-19.024215519712595
27563,14.30999999999974,41.64087629794995,3.1767678518694376,18.0,1.0,-19.212724064405258
27564,14.409999999999737,41.846460309027826,3.1539713442612025,18.0,1.0,-19.413088515191436
27565,14.509999999999735,42.05181570053018,3.129711244655071,18.0,0.93013227,-19.62745845573572
27566,14.609999999999733,42.23990733385001,3.1040280696206044,18.0,1.0,-19.85568584432907
27567,14.70999999999973,42.42363199472345,3.0794913385068705,18.0,1.0,-20.07495786571495
27568,14.809999999999729,42.64571354150686,3.057929062443817,18.0,1.0,-20.268642726788006
27569,14.909999999999727,42.78286086797631,3.0363199531157474,18.0,1.0,-20.463681166578706
27570,15.009999999999724,43.01241082429801,3.0113082942103726,18.0,0.97080183,-20.69059623431935
27571,15.109999999999722,43.1837440037719,2.985800439497699,18.0,1.0,-20.92330161929944
27572,15.20999999999972,43.385972876547925,2.9648010249619268,18.0,1.0,-21.115853620190958
27573,15.309999999999718,43.57988129854114,2.9475999737936003,18.0,0.9521657,-21.2742340017488
27574,15.409999999999716,43.78139142751606,2.9292059178456697,18.0,1.0,-21.444253831315557
27575,15.509999999999714,43.955982120036204,2.908423595417322,18.0,0.9390104,-21.637163047670306
27576,15.609999999999712,44.18108983993439,2.8888411074034344,18.0,1.0,-21.819725399883975
27577,15.70999999999971,44.363227310179795,2.8717276317730356,18.0,1.0,-21.979897798680465
27578,15.809999999999707,44.55414288043888,2.8538503147628744,18.0,1.0,-22.147844859857496
27579,15.909999999999705,44.76217793464568,2.832316605530178,18.0,1.0,-22.35099027834569
27580,16.009999999999703,44.94223791360764,2.8079105466396186,18.0,1.0,-22.582354172738963
27581,16.10999999999972,45.0,2.783390147872413,18.0,0.98611104,-22.816001679442326
27582,16.209999999999734,45.0,2.7617134516477444,18.0,0.86045206,-23.0235538000982
27583,16.30999999999975,45.0,2.741930459745796,18.0,0.9104018,-23.21379409472535
27584,16.409999999999766,45.0,2.7231171254820623,18.0,0.86417365,-23.395435941804905
27585,16.50999999999978,45.0,2.7059932480886446,18.0,0.9312575,-23.56138154760102
27586,16.609999999999797,45.0,2.6911267928066445,18.0,0.99679387,-23.705926307725303
27587,16.709999999999813,45.0,2.6778464030076696,18.0,0.95489264,-23.835423744625146
27588,16.809999999999828,45.0,2.6661232544090825,18.0,0.9372995,-23.95002960103555
27589,16.909999999999844,45.0,2.656660438510832,18.0,1.0,-24.042738855264776
27590,17.00999999999986,45.0,2.649283326616463,18.0,1.0,-24.115138246247067
27591,17.109999999999875,45.0,2.641930884143082,18.0,0.9214809,-24.187403828345644
27592,17.20999999999989,45.0,2.6329917385307833,18.0,0.8991208,-24.275410408585913
27593,17.309999999999906,45.0,2.623237221419476,18.0,0.92464876,-24.37162673197809
27594,17.409999999999922,45.0,2.6134889063423565,18.0,1.0,-24.467971999678127
27595,17.509999999999938,45.0,2.6027109628851735,18.0,0.9324024,-24.57471459749884
27596,17.609999999999953,45.0,2.590803996936775,18.0,1.0,-24.692908916859526
27597,17.70999999999997,45.0,2.5801953097543184,18.0,0.94758654,-24.798454752992882
27598,17.809999999999985,45.0,2.57313802868283,18.0,0.90737915,-24.86879232096937
27599,17.91,45.0,2.568262123820135,18.0,0.9186311,-24.91744702448867
27600,18.000000000000014,45.0,2.563479117737167,18.0,1.0,-24.96522092688855
27601,18.10000000000003,45.0,2.5575078502613833,18.0,0.8137715,-25.024927708196483
27602,18.200000000000045,45.0,2.5529151446677094,18.0,1.0,-25.07089874849798
27603,18.30000000000006,45.0,2.550564984647807,18.0,1.0,-25.09443917303662
27604,18.400000000000077,45.0,2.5486992432890867,18.0,0.8346766,-25.11313527421137
27605,18.500000000000092,45.0,2.545566891082317,18.0,0.8980882,-25.144539403809855
27606,18.600000000000108,45.0,2.5416873700447016,18.0,0.91725945,-25.183461651968866
27607,18.700000000000124,45.0,2.53816006342087,18.0,1.0,-25.218876348621077
27608,18.80000000000014,45.0,2.5338142246839337,18.0,0.89571345,-25.262543447989557
27609,18.900000000000155,45.0,2.5274101961855737,18.0,1.0,-25.326960133456925
27610,19.00000000000017,45.0,2.5206987470102007,18.0,1.0,-25.394557118384558
27611,19.100000000000186,45.0,2.5162414235822395,18.0,0.9738467,-25.43950057718771
27612,19.200000000000202,45.0,2.513806034559415,18.0,1.0,-25.464073536848975
27613,19.300000000000217,45.0,2.5122072461871308,18.0,0.8927479,-25.48021168544571
27614,19.400000000000233,45.0,2.5116023122327427,18.0,0.9961542,-25.486319213853786
27615,19.50000000000025,45.0,2.5121514540400183,18.0,1.0,-25.480774942950298
27616,19.600000000000264,45.0,2.513115726221391,18.0,1.0,-25.47104087291384
27617,19.70000000000028,45.0,2.514185562501799,18.0,1.0,-25.46024333766529
27618,19.800000000000296,45.0,2.515463476765947,18.0,1.0,-25.4473487342423
27619,19.90000000000031,45.0,2.5164997773186886,18.0,0.84293985,-25.43689449618644
27620,20.000000000000327,45.0,2.516400935555621,18.0,1.0,-25.437891522864216
27621,20.100000000000342,45.0,2.5152925392298386,18.0,0.9419701,-25.44907336475012
27622,20.200000000000358,45.0,2.514135941146964,18.0,1.0,-25.460744100424836
27623,20.300000000000374,45.0,2.5131912308644084,18.0,1.0,-25.4702787522239
27624,20.40000000000039,45.0,2.5117791115374035,18.0,0.9195453,-25.48453413871009
27625,20.500000000000405,45.0,2.5104122013722665,18.0,0.8585589,-25.49833693605008
27626,20.60000000000042,45.0,2.510363393105165,18.0,1.0,-25.498829861692375
27627,20.700000000000436,45.0,2.5112888763966374,18.0,0.97814214,-25.489484009596325
27628,20.800000000000452,45.0,2.5131937933550215,18.0,0.9964738,-25.470252887430277
27629,20.900000000000468,45.0,2.51614006366813,18.0,0.8199111,-25.44052305733374
27630,21.000000000000483,45.0,2.519435986955737,18.0,1.0,-25.40728556959688
27631,21.1000000000005,45.0,2.5222987423011176,18.0,1.0,-25.378433961820896
27632,21.200000000000514,45.0,2.5243346090058556,18.0,0.8844404,-25.3579259300562
27633,21.30000000000053,45.0,2.525565521302967,18.0,0.90331674,-25.34553052029347
27634,21.400000000000546,45.0,2.525801106470868,18.0,0.9411026,-25.34315849960993
27635,21.50000000000056,45.0,2.525207839957339,18.0,0.9845631,-25.349132094827038
27636,21.600000000000577,45.0,2.5244701765171738,18.0,1.0,-25.356560603184974
27637,21.700000000000593,45.0,2.524055400147986,18.0,1.0,-25.36073801277866
27638,21.80000000000061,45.0,2.523814233010076,18.0,0.83535063,-25.363167079631886
27639,21.900000000000624,45.0,2.5237011073852886,18.0,1.0,-25.364306535752167
27640,22.00000000000064,45.0,2.5234394261996664,18.0,0.9551827,-25.36694241355994
27641,22.100000000000655,45.0,2.5226560048448468,18.0,1.0,-25.374834525525678
27642,22.20000000000067,45.0,2.5227222306583528,18.0,0.96247196,-25.374167325503556
27643,22.300000000000686,45.0,2.5247125860518413,18.0,0.97623384,-25.354119341064727
27644,22.400000000000702,45.0,2.5271605914312416,18.0,1.0,-25.32947251244273
27645,22.500000000000718,45.0,2.527607383919687,18.0,0.967088,-25.324975442379653
27646,22.600000000000733,45.0,2.525433039567236,18.0,1.0,-25.346864479081194
27647,22.70000000000075,45.0,2.5225643886624463,18.0,1.0,-25.37575753837175
27648,22.800000000000765,45.0,2.52004584765282,18.0,1.0,-25.401137857761583
27649,22.90000000000078,45.0,2.5169536834310366,18.0,1.0,-25.43231615105979
27650,23.000000000000796,45.0,2.5132054708359233,18.0,1.0,-25.470135019600452
27651,23.10000000000081,45.0,2.5102717063993607,18.0,1.0,-25.499755839190822
27652,23.200000000000827,45.0,2.508878001594943,18.0,0.91607094,-25.513833442771492
27653,23.300000000000843,45.0,2.507778033347902,18.0,0.85775304,-25.524946800321995
27654,23.40000000000086,45.0,2.505368009375783,18.0,1.0,-25.549304560641726
27655,23.500000000000874,45.0,2.502506524565589,18.0,0.97044706,-25.578240254061637
27656,23.60000000000089,45.0,2.501531802888428,18.0,0.9656204,-25.58810050118919
27657,23.700000000000905,45.0,2.502326818671793,18.0,0.9861913,-25.580058009126585
27658,23.80000000000092,45.0,2.502510048726523,18.0,1.0,-25.57820460723219
27659,23.900000000000936,45.0,2.500415353844504,18.0,0.9619739,-25.59939679161243
27660,24.000000000000952,45.0,2.4964261539485446,18.0,1.0,-25.63978009441632
27661,24.100000000000968,45.0,2.4924046842594145,18.0,1.0,-25.680522284115916
27662,24.200000000000983,45.0,2.4886324690990813,18.0,1.0,-25.718768633476078
27663,24.300000000001,45.0,2.484536808085126,18.0,1.0,-25.760326612482725
27664,24.400000000001015,45.0,2.4812146108472537,18.0,1.0,-25.794061029071404
27665,24.50000000000103,45.0,2.4803609677885152,18.0,0.9451518,-25.802732697566427
27666,24.600000000001046,45.0,2.4815690560087162,18.0,0.86027634,-25.7904608528882
27667,24.70000000000106,45.0,2.4826537525488885,18.0,1.0,-25.779444916505874
27668,24.800000000001077,45.0,2.4827324440993634,18.0,0.9403024,-25.778645834201225
27669,24.900000000001093,45.0,2.484003055284297,18.0,1.0,-25.765744982763152
27670,25.00000000000111,45.0,2.4883232963806106,18.0,0.92969084,-25.721904586035627
27671,25.100000000001124,45.0,2.4937220707894654,18.0,0.9438671,-25.667172056005775
27672,25.20000000000114,45.0,2.4968302913393923,18.0,0.7395431,-25.635687498698346
27673,25.300000000001155,45.0,2.4972897295847174,18.0,1.0,-25.63103528216838
27674,25.40000000000117,45.0,2.4970619404097043,18.0,1.0,-25.633341795247944
27675,25.500000000001187,45.0,2.4971771169518004,18.0,1.0,-25.632175545116475
27676,25.600000000001202,45.0,2.497318741168007,18.0,1.0,-25.63074152852869
27677,25.700000000001218,45.0,2.4973301760798052,18.0,0.91444016,-25.630625746032127
27678,25.800000000001234,45.0,2.4978540630503145,18.0,0.879925,-25.625321486976205
27679,25.90000000000125,45.0,2.499548346977353,18.0,0.9307115,-25.608170932579633
27680,26.000000000001265,45.0,2.5023253531983425,18.0,1.0,-25.580072832900267
27681,26.10000000000128,45.0,2.5054069516905266,18.0,1.0,-25.548910884018447
27682,26.200000000001296,45.0,2.508737133777158,18.0,0.9521644,-25.515256543681804
27683,26.30000000000131,45.0,2.513015738308532,18.0,0.9125936,-25.47205013776137
27684,26.400000000001327,45.0,2.5180553319990335,18.0,1.0,-25.421206035183367
27685,26.500000000001343,45.0,2.522205063623275,18.0,0.98020005,-25.379377820982967
27686,26.60000000000136,45.0,2.5242763789787963,18.0,0.94510424,-25.3585123873109
27687,26.700000000001374,45.0,2.52472520339121,18.0,0.93602717,-25.35399227736368
27688,26.80000000000139,45.0,2.524429962972979,18.0,0.8440361,-25.356965597804308
27689,26.900000000001405,45.0,2.5234248216837254,18.0,1.0,-25.367089526831613
27690,27.00000000000142,45.0,2.521542733894863,18.0,0.9588373,-25.386051622367653
27691,27.100000000001437,45.0,2.5196157528660383,18.0,1.0,-25.405473358756186
27692,27.200000000001452,45.0,2.5187557427172074,18.0,1.0,-25.41414366158673
27693,27.300000000001468,45.0,2.519221518837283,18.0,1.0,-25.4094476961531
27694,27.400000000001484,45.0,2.5200652606637726,18.0,0.99732256,-25.40094217676812
27695,27.5000000000015,45.0,2.5207930960040814,18.0,0.94631875,-25.393606221280127
27696,27.600000000001515,45.0,2.5222612688200416,18.0,0.88446224,-25.378811523630656
27697,27.70000000000153,45.0,2.5249068905703775,18.0,0.9114237,-25.352162620625666
27698,27.800000000001546,45.0,2.5272305531525348,18.0,1.0,-25.328768305121336
27699,27.90000000000156,45.0,2.5275729745542566,18.0,1.0,-25.325321766436694
27700,28.000000000001577,45.0,2.5262164121840054,18.0,1.0,-25.338977208965666
27701,28.100000000001593,45.0,2.52432049369502,18.0,1.0,-25.35806809021997
27702,28.20000000000161,45.0,2.5219542902701875,18.0,0.9319663,-25.381904573326967
27703,28.300000000001624,45.0,2.5186015290001436,18.0,0.9126363,-25.415698543399685
27704,28.40000000000164,45.0,2.514870508967711,18.0,1.0,-25.45333158128372
27705,28.500000000001656,45.0,2.5119358765966373,18.0,1.0,-25.482951393992156
27706,28.60000000000167,45.0,2.5097682231260245,18.0,1.0,-25.504841000147668
27707,28.700000000001687,45.0,2.507856808893566,18.0,0.9504082,-25.52415082344309
27708,28.800000000001702,45.0,2.5073594870882228,18.0,0.9227607,-25.529176152717387
27709,28.900000000001718,45.0,2.5087777151403086,18.0,1.0,-25.514846571063153
27710,29.000000000001734,45.0,2.5104558106252006,18.0,1.0,-25.4978965204488
27711,29.10000000000175,45.0,2.5111378269700597,18.0,0.9755449,-25.491009242252613
27712,29.200000000001765,45.0,2.511473688110081,18.0,1.0,-25.48761792184483
27713,29.30000000000178,45.0,2.5119212678474137,18.0,1.0,-25.48309888601126
27714,29.400000000001796,45.0,2.5113823723421875,18.0,0.9809544,-25.488539950297195
27715,29.500000000001812,45.0,2.509021272116542,18.0,1.0,-25.51238610953119
27716,29.600000000001828,45.0,2.505961129303021,18.0,1.0,-25.543308906515993
27717,29.700000000001843,45.0,2.503753798495354,18.0,0.75832474,-25.565625650230157
27718,29.80000000000186,45.0,2.502151822348259,18.0,0.99053955,-25.58182818817503
27719,29.900000000001874,45.0,2.500450200794445,18.0,0.93787074,-25.59904417064097
27720,30.00000000000189,45.0,2.4987833541106794,18.0,1.0,-25.615913936627145
27721,30.100000000001906,45.0,2.49771427575191,18.0,0.95121455,-25.62673675392601
27722,30.20000000000192,45.0,2.4985066579314523,18.0,1.0,-25.61871485180423
27723,30.300000000001937,45.0,2.501363247173806,18.0,1.0,-25.58980579704394
27724,30.400000000001953,45.0,2.504865753898272,18.0,1.0,-25.55438224611049
27725,30.500000000001968,45.0,2.507520257857146,18.0,0.98116386,-25.527551544763917
27726,30.600000000001984,45.0,2.5088119475321546,18.0,0.984982,-25.5145007413939
27727,30.700000000002,45.0,2.5090624284169256,18.0,0.92541397,-25.511970352029515
27728,30.800000000002015,45.0,2.5086810804820625,18.0,0.97090924,-25.515822826679862
27729,30.90000000000203,45.0,2.507767643864574,18.0,0.84375286,-25.52505178038171
27730,31.000000000002046,45.0,2.5064735314027877,18.0,1.0,-25.538129768812613
27731,31.100000000002062,45.0,2.5051967191692732,18.0,1.0,-25.551036207897074
27732,31.200000000002078,45.0,2.5043666439468404,18.0,1.0,-25.559428630837324
27733,31.300000000002093,45.0,2.504033585835536,18.0,0.9293047,-25.56279638115907
27734,31.40000000000211,45.0,2.5035649329677354,18.0,1.0,-25.567535587113582
27735,31.500000000002125,45.0,2.5028853018707595,18.0,0.9755887,-25.574409070034797
27736,31.60000000000214,45.0,2.5035569175189107,18.0,0.96531916,-25.56761664637085
27737,31.700000000002156,45.0,2.5062174697540347,18.0,0.85654557,-25.540717863019303
27738,31.80000000000217,45.0,2.5093443945077416,18.0,1.0,-25.50912204529037
27739,31.900000000002187,45.0,2.51101340087293,18.0,1.0,-25.492265678164728
27740,32.0000000000022,45.0,2.510729902817191,18.0,0.8193642,-25.495128514304486
27741,32.10000000000218,45.0,2.509391127543028,18.0,1.0,-25.508649982541076
27742,32.20000000000216,45.0,2.507516237354629,18.0,1.0,-25.52759217179512
27743,32.30000000000214,45.0,2.5051684751963523,18.0,1.0,-25.55132174414877
27744,32.40000000000212,45.0,2.5030556182493404,18.0,1.0,-25.572686480119557
27745,32.5000000000021,45.0,2.5020013577347338,18.0,1.0,-25.58335026515728
27746,32.60000000000208,45.0,2.501780723371729,18.0,1.0,-25.585582250453825
27747,32.70000000000206,45.0,2.5014071890575553,18.0,1.0,-25.589361226918584
27748,32.80000000000204,45.0,2.5003387321793116,18.0,1.0,-25.600172145084855
27749,32.900000000002024,45.0,2.499959864343399,18.0,0.92394996,-25.60400617445567
27750,33.000000000002004,45.0,2.5022039788645256,18.0,1.0,-25.58130059141383
27751,33.100000000001984,45.0,2.506344899221312,18.0,0.9705546,-25.539429877626446
27752,33.200000000001964,45.0,2.509492046072527,18.0,1.0,-25.507630592684666
27753,33.300000000001944,45.0,2.5099948285041003,18.0,0.82181954,-25.502552232135322
27754,33.400000000001924,45.0,2.5088239632455074,18.0,0.8845701,-25.514379354282823
27755,33.500000000001904,45.0,2.5079571675539722,18.0,0.9619193,-25.523136780869276
27756,33.600000000001884,45.0,2.507312826805311,18.0,1.0,-25.52964767016613
27757,33.700000000001864,45.0,2.5057829531885383,18.0,0.8994837,-25.545109956279564
27758,33.800000000001845,45.0,2.503791197659687,18.0,0.99297285,-25.565247452863662
27759,33.900000000001825,45.0,2.502734872640871,18.0,1.0,-25.575930568402743
27760,34.000000000001805,45.0,2.5027359959157582,18.0,0.94789743,-25.575919207006173
27761,34.100000000001785,45.0,2.5024790266294716,18.0,0.8748777,-25.578518396082767
27762,34.200000000001765,45.0,2.501746593775854,18.0,0.9997554,-25.58592752157817
27763,34.300000000001745,45.0,2.5022477136464105,18.0,0.81017494,-25.580858190114952
27764,34.400000000001725,45.0,2.5047253982871176,18.0,1.0,-25.55580129872334
27765,34.500000000001705,45.0,2.507267811874249,18.0,0.9304867,-25.530102564922032
27766,34.600000000001685,45.0,2.5080108227119315,18.0,1.0,-25.522594647435767
27767,34.700000000001666,45.0,2.5073504337548203,18.0,1.0,-25.5292676392776
27768,34.800000000001646,45.0,2.5066077976218635,18.0,1.0,-25.536772751056148
27769,34.900000000001626,45.0,2.5059163513302694,18.0,1.0,-25.54376152775073
27770,35.000000000001606,45.0,2.5045504705659334,18.0,0.9532695,-25.557569944655118
27771,35.100000000001586,45.0,2.5027873910412963,18.0,0.96570873,-25.5753993722109
27772,35.200000000001566,45.0,2.5018328444755196,18.0,0.849365,-25.585054973226605
27773,35.300000000001546,45.0,2.5021827702638424,18.0,1.0,-25.581515129415937
27774,35.400000000001526,45.0,2.503109480200659,18.0,0.9741998,-25.572141729236446
27775,35.500000000001506,45.0,2.503927121763648,18.0,0.97890925,-25.563872950037226
27776,35.60000000000149,45.0,2.5051001767626055,18.0,1.0,-25.552012222965434
27777,35.70000000000147,45.0,2.5075734601486044,18.0,0.95872545,-25.527013940594742
27778,35.80000000000145,45.0,2.511128952339881,18.0,0.92477345,-25.491098855900585
27779,35.90000000000143,45.0,2.5140769210682326,18.0,1.0,-25.461339718496244
27780,36.00000000000141,45.0,2.515257738825874,18.0,0.899003,-25.449424481676225
27781,36.10000000000139,45.0,2.515173888337883,18.0,0.896158,-25.45027049690791
27782,36.20000000000137,45.0,2.514702220053255,18.0,1.0,-25.455029688335554
27783,36.30000000000135,45.0,2.5141454479976337,18.0,1.0,-25.460648159962997
27784,36.40000000000133,45.0,2.5135743572312745,18.0,1.0,-25.466411767993737
27785,36.50000000000131,45.0,2.5132537226773666,18.0,0.95114064,-25.469647987669855
27786,36.60000000000129,45.0,2.513386128137977,18.0,1.0,-25.468311571670203
27787,36.70000000000127,45.0,2.5138565933274744,18.0,0.9712255,-25.4635632807046
27788,36.80000000000125,45.0,2.5146393158958067,18.0,1.0,-25.455664432704324
27789,36.90000000000123,45.0,2.5164057923706515,18.0,1.0,-25.437842531232313
27790,37.00000000000121,45.0,2.519275076766695,18.0,1.0,-25.4089077517054
27791,37.10000000000119,45.0,2.522199398835523,18.0,0.8412013,-25.379434897093166
27792,37.20000000000117,45.0,2.524321025271769,18.0,0.9961133,-25.358062736519962
27793,37.30000000000115,45.0,2.525651552844071,18.0,1.0,-25.34466428738131
27794,37.40000000000113,45.0,2.5262861078491863,18.0,0.8098247,-25.33827554803209
27795,37.50000000000111,45.0,2.525775482681865,18.0,0.8518106,-25.34341649076701
27796,37.60000000000109,45.0,2.5238906768366065,18.0,0.99916184,-25.362397114853245
27797,37.70000000000107,45.0,2.521284271749216,18.0,0.86852074,-25.38865619012183
27798,37.80000000000105,45.0,2.5188981981853953,18.0,0.8875717,-25.41270737625845
27799,37.90000000000103,45.0,2.5171139557235667,18.0,1.0,-25.430699655558005
27800,38.00000000000101,45.0,2.5157514721454484,18.0,0.8980626,-25.444443210762802
27801,38.10000000000099,45.0,2.514449900378905,18.0,1.0,-25.45757580778643
27802,38.20000000000097,45.0,2.5134504372874087,18.0,0.92364323,-25.46766248891464
27803,38.30000000000095,45.0,2.5139207838546027,18.0,0.9326073,-25.46291545561455
27804,38.40000000000093,45.0,2.5156532783132883,18.0,1.0,-25.44543384859147
27805,38.50000000000091,45.0,2.5171071110395755,18.0,1.0,-25.430768689527607
27806,38.60000000000089,45.0,2.517327385988987,18.0,1.0,-25.428547092096657
27807,38.70000000000087,45.0,2.5164510620999567,18.0,0.92050815,-25.437385888992655
27808,38.80000000000085,45.0,2.514576985467483,18.0,1.0,-25.45629339557439
27809,38.90000000000083,45.0,2.5116900981439376,18.0,0.9664173,-25.48543286517796
27810,39.00000000000081,45.0,2.5080650060147285,18.0,1.0,-25.522047183452962
27811,39.10000000000079,45.0,2.5042465956505513,18.0,1.0,-25.560642485591035
27812,39.20000000000077,45.0,2.5005514063848566,18.0,1.0,-25.598020071434245
27813,39.30000000000075,45.0,2.4971327687116567,18.0,0.9570334,-25.63262460165329
27814,39.40000000000073,45.0,2.4942218226228157,18.0,0.915802,-25.662108542390904
27815,39.50000000000071,45.0,2.4917959816133908,18.0,0.7805811,-25.686691971990175
27816,39.60000000000069,45.0,2.4902388302879377,18.0,1.0,-25.702478317920214
27817,39.70000000000067,45.0,2.49013213202352,18.0,1.0,-25.703560198740373
27818,39.80000000000065,45.0,2.491228983033812,18.0,1.0,-25.69243962243644
27819,39.90000000000063,45.0,2.4925020286485253,18.0,0.9471003,-25.679535689651306
27820,40.00000000000061,45.0,2.493011348818579,18.0,1.0,-25.674373991201307
27821,40.10000000000059,45.0,2.492386817390057,18.0,0.99449134,-25.680703368562074
27822,40.20000000000057,45.0,2.4907782109058902,18.0,0.8487642,-25.697009547026486
27823,40.30000000000055,45.0,2.488623139828677,18.0,0.9292078,-25.718863257881143
27824,40.40000000000053,45.0,2.486551651543409,18.0,0.90673256,-25.739878144456906
27825,40.50000000000051,45.0,2.4850751049791513,18.0,1.0,-25.754862690102364
27826,40.60000000000049,45.0,2.4843616827078403,18.0,1.0,-25.762104327964384
27827,40.70000000000047,45.0,2.484214507999927,18.0,0.9637861,-25.76359836079842
27828,40.80000000000045,45.0,2.4841332283718938,18.0,0.94617605,-25.76442348331833
27829,40.90000000000043,45.0,2.484295311604358,18.0,1.0,-25.7627780838015
27830,41.00000000000041,45.0,2.486398753769253,18.0,0.9857342,-25.741429605754178
27831,41.10000000000039,45.0,2.4910686945881797,18.0,0.87457776,-25.694064578983973
27832,41.20000000000037,45.0,2.4964022188884867,18.0,0.9739698,-25.640022488877438
27833,41.30000000000035,45.0,2.500283980155319,18.0,1.0,-25.600726201472895
27834,41.40000000000033,45.0,2.5027728585783184,18.0,0.94351506,-25.575546359932105
27835,41.50000000000031,45.0,2.5051615856938803,18.0,0.951077,-25.551391394744805
27836,41.60000000000029,45.0,2.507642471463908,18.0,1.0,-25.52631659615533
27837,41.70000000000027,45.0,2.5091756014030544,18.0,1.0,-25.510827105462194
27838,41.80000000000025,45.0,2.509557751242933,18.0,0.98040843,-25.50696690803034
27839,41.90000000000023,45.0,2.5098983629345377,18.0,1.0,-25.503526544691255
27840,42.00000000000021,45.0,2.510960887315364,18.0,0.8472637,-25.49279596141925
27841,42.10000000000019,45.0,2.5120155224412324,18.0,0.9467808,-25.48214728567426
27842,42.20000000000017,45.0,2.51240424352676,18.0,0.9977672,-25.47822292076665
27843,42.30000000000015,45.0,2.513302952212842,18.0,0.9506426,-25.46915109214361
27844,42.400000000000134,45.0,2.5158545143197926,18.0,1.0,-25.443403680708016
27845,42.500000000000114,45.0,2.518991707030723,18.0,0.94819796,-25.411764609785024
27846,42.600000000000094,45.0,2.5208986535822433,18.0,1.0,-25.392542379469244
27847,42.700000000000074,45.0,2.5216158709711696,18.0,0.98488617,-25.385314631649603
27848,42.800000000000054,45.0,2.522368097466935,18.0,0.9723803,-25.377735185418903
27849,42.900000000000034,45.0,2.523161378181797,18.0,0.9898915,-25.369743302239492
27850,43.000000000000014,45.0,2.5227237496845776,18.0,0.96302557,-25.374152021991797
27851,43.10999999999999,45.0,2.520663171753971,18.0,1.0,-25.394915668516745
27852,43.20999999999997,45.0,2.5190658300309052,18.0,1.0,-25.411017305962005
27853,43.30999999999995,45.0,2.518619057641737,18.0,0.9165027,-25.415521805973086
